Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2013-04-16 00:00:00-04:00,15.056071281433105,15.23607063293457,15.020357131958008,15.222857475280762,12.959942817687988,305771200,0.0,0.0
2013-04-17 00:00:00-04:00,15.009642601013184,15.021429061889648,14.21821403503418,14.385713577270508,12.247241020202637,945056000,0.0,0.0
2013-04-18 00:00:00-04:00,14.463929176330566,14.492500305175781,13.919285774230957,14.001786231994629,11.920388221740723,666299200,0.0,0.0
2013-04-19 00:00:00-04:00,13.856071472167969,14.271429061889648,13.753570556640625,13.947500228881836,11.874168395996094,609274400,0.0,0.0
2013-04-22 00:00:00-04:00,14.022856712341309,14.364286422729492,13.973929405212402,14.238213539123535,12.121668815612793,429920400,0.0,0.0
2013-04-23 00:00:00-04:00,14.428214073181152,14.585000038146973,14.243213653564453,14.504643440246582,12.348491668701172,664238400,0.0,0.0
2013-04-24 00:00:00-04:00,14.055000305175781,14.83035659790039,14.01785659790039,14.480713844299316,12.328121185302734,969651200,0.0,0.0
2013-04-25 00:00:00-04:00,14.686785697937012,14.783571243286133,14.535714149475098,14.585000038146973,12.41690444946289,384837600,0.0,0.0
2013-04-26 00:00:00-04:00,14.63607120513916,14.956070899963379,14.58035659790039,14.899999618530273,12.685081481933594,764097600,0.0,0.0
2013-04-29 00:00:00-04:00,15.016071319580078,15.486429214477539,15.0,15.361429214477539,13.077916145324707,640326400,0.0,0.0
2013-04-30 00:00:00-04:00,15.539285659790039,15.901785850524902,15.431071281433105,15.813570976257324,13.462844848632812,691538400,0.0,0.0
2013-05-01 00:00:00-04:00,15.873571395874023,15.89035701751709,15.51392936706543,15.688928604125977,13.356730461120605,506909200,0.0,0.0
2013-05-02 00:00:00-04:00,15.777856826782227,16.02107048034668,15.736785888671875,15.911429405212402,13.546156883239746,421828400,0.0,0.0
2013-05-03 00:00:00-04:00,16.118213653564453,16.186786651611328,16.04107093811035,16.070714950561523,13.681766510009766,361300800,0.0,0.0
2013-05-06 00:00:00-04:00,16.27535629272461,16.507143020629883,16.225357055664062,16.453929901123047,14.008013725280762,496641600,0.0,0.0
2013-05-07 00:00:00-04:00,16.60607147216797,16.633928298950195,16.203571319580078,16.380714416503906,13.945679664611816,483753200,0.0,0.0
2013-05-08 00:00:00-04:00,16.394285202026367,16.620357513427734,16.278928756713867,16.56571388244629,14.103178977966309,472598000,0.0,0.0
2013-05-09 00:00:00-04:00,16.421785354614258,16.53571319580078,16.270713806152344,16.313213348388672,13.980142593383789,398487600,0.108929,0.0
2013-05-10 00:00:00-04:00,16.35607147216797,16.418214797973633,16.088571548461914,16.177499771118164,13.863840103149414,334852000,0.0,0.0
2013-05-13 00:00:00-04:00,16.125356674194336,16.35357093811035,16.125,16.240713119506836,13.91800594329834,316948800,0.0,0.0
2013-05-14 00:00:00-04:00,16.20892906188965,16.257143020629883,15.791070938110352,15.852143287658691,13.585012435913086,447118000,0.0,0.0
2013-05-15 00:00:00-04:00,15.684286117553711,15.75,15.084285736083984,15.316070556640625,13.125606536865234,741613600,0.0,0.0
2013-05-16 00:00:00-04:00,15.115714073181152,15.637499809265137,14.960714340209961,15.520713806152344,13.300983428955078,603204000,0.0,0.0
2013-05-17 00:00:00-04:00,15.680356979370117,15.717499732971191,15.393214225769043,15.473570823669434,13.260583877563477,427904400,0.0,0.0
2013-05-20 00:00:00-04:00,15.4253568649292,15.921428680419922,15.360713958740234,15.818928718566895,13.556549072265625,451578400,0.0,0.0
2013-05-21 00:00:00-04:00,15.648214340209961,15.90999984741211,15.507143020629883,15.702142715454102,13.456466674804688,456022000,0.0,0.0
2013-05-22 00:00:00-04:00,15.858928680419922,16.012500762939453,15.650713920593262,15.762499809265137,13.508190155029297,443038400,0.0,0.0
2013-05-23 00:00:00-04:00,15.569643020629883,15.934286117553711,15.563928604125977,15.790714263916016,13.532368659973145,353021200,0.0,0.0
2013-05-24 00:00:00-04:00,15.744643211364746,15.916428565979004,15.727143287658691,15.898214340209961,13.624496459960938,276166800,0.0,0.0
2013-05-28 00:00:00-04:00,16.06785774230957,16.11107063293457,15.744643211364746,15.765713691711426,13.510946273803711,386145200,0.0,0.0
2013-05-29 00:00:00-04:00,15.714285850524902,15.98214340209961,15.692856788635254,15.891071319580078,13.618372917175293,330576400,0.0,0.0
2013-05-30 00:00:00-04:00,15.916070938110352,16.23214340209961,15.875356674194336,16.127857208251953,13.821295738220215,353519600,0.0,0.0
2013-05-31 00:00:00-04:00,16.16071319580078,16.325000762939453,16.053571701049805,16.061786651611328,13.764671325683594,384302800,0.0,0.0
2013-06-03 00:00:00-04:00,16.09749984741211,16.15571403503418,15.802857398986816,16.097143173217773,13.794971466064453,372352400,0.0,0.0
2013-06-04 00:00:00-04:00,16.18642807006836,16.229642868041992,15.978214263916016,16.046785354614258,13.75181770324707,292728800,0.0,0.0
2013-06-05 00:00:00-04:00,15.916070938110352,16.097143173217773,15.846785545349121,15.896785736083984,13.623270988464355,290589600,0.0,0.0
2013-06-06 00:00:00-04:00,15.909643173217773,15.964285850524902,15.501786231994629,15.659285545349121,13.41973876953125,416934000,0.0,0.0
2013-06-07 00:00:00-04:00,15.589285850524902,15.829999923706055,15.456070899963379,15.778928756713867,13.522270202636719,404535600,0.0,0.0
2013-06-10 00:00:00-04:00,15.883213996887207,16.038570404052734,15.600000381469727,15.674642562866211,13.432896614074707,450153200,0.0,0.0
2013-06-11 00:00:00-04:00,15.562143325805664,15.812856674194336,15.475713729858398,15.628570556640625,13.393412590026855,286112400,0.0,0.0
2013-06-12 00:00:00-04:00,15.696429252624512,15.758929252624512,15.410714149475098,15.435357093811035,13.227836608886719,265227200,0.0,0.0
2013-06-13 00:00:00-04:00,15.446429252624512,15.612142562866211,15.3125,15.569999694824219,13.343222618103027,285832400,0.0,0.0
2013-06-14 00:00:00-04:00,15.550000190734863,15.581786155700684,15.303570747375488,15.358928680419922,13.162338256835938,271866000,0.0,0.0
2013-06-17 00:00:00-04:00,15.408571243286133,15.560713768005371,15.369999885559082,15.428570747375488,13.222023010253906,259414400,0.0,0.0
2013-06-18 00:00:00-04:00,15.412857055664062,15.532142639160156,15.364643096923828,15.420356750488281,13.214980125427246,195025600,0.0,0.0
2013-06-19 00:00:00-04:00,15.407142639160156,15.416428565979004,15.10714340209961,15.10714340209961,12.94655990600586,310940000,0.0,0.0
2013-06-20 00:00:00-04:00,14.975000381469727,15.213570594787598,14.827500343322754,14.8871431350708,12.75802230834961,357310800,0.0,0.0
2013-06-21 00:00:00-04:00,14.946070671081543,15.0,14.574999809265137,14.76785659790039,12.655797958374023,481118400,0.0,0.0
2013-06-24 00:00:00-04:00,14.550000190734863,14.595000267028809,14.216071128845215,14.376428604125977,12.320351600646973,480746000,0.0,0.0
2013-06-25 00:00:00-04:00,14.489286422729492,14.563928604125977,14.243928909301758,14.379643440246582,12.323108673095703,314162800,0.0,0.0
2013-06-26 00:00:00-04:00,14.425000190734863,14.456786155700684,14.130714416503906,14.21678638458252,12.183541297912598,367724000,0.0,0.0
2013-06-27 00:00:00-04:00,14.258929252624512,14.335356712341309,14.055000305175781,14.063570976257324,12.052237510681152,337246000,0.0,0.0
2013-06-28 00:00:00-04:00,13.977143287658691,14.295356750488281,13.888214111328125,14.161786079406738,12.13640308380127,578516400,0.0,0.0
2013-07-01 00:00:00-04:00,14.381786346435547,14.723929405212402,14.329285621643066,14.614999771118164,12.524802207946777,391053600,0.0,0.0
2013-07-02 00:00:00-04:00,14.64142894744873,15.05821418762207,14.623929023742676,14.946070671081543,12.808524131774902,469865200,0.0,0.0
2013-07-03 00:00:00-04:00,15.03071403503418,15.106429100036621,14.908928871154785,15.028571128845215,12.879228591918945,240928800,0.0,0.0
2013-07-05 00:00:00-04:00,15.01392936706543,15.117500305175781,14.833929061889648,14.907856941223145,12.775776863098145,274024800,0.0,0.0
2013-07-08 00:00:00-04:00,15.003929138183594,15.035714149475098,14.666070938110352,14.823213577270508,12.703240394592285,298138400,0.0,0.0
2013-07-09 00:00:00-04:00,14.771429061889648,15.125,14.656429290771484,15.083929061889648,12.926664352416992,352584400,0.0,0.0
2013-07-10 00:00:00-04:00,14.985713958740234,15.171428680419922,14.9375,15.026070594787598,12.877080917358398,281405600,0.0,0.0
2013-07-11 00:00:00-04:00,15.10535717010498,15.29464340209961,15.041786193847656,15.260356903076172,13.077860832214355,326292400,0.0,0.0
2013-07-12 00:00:00-04:00,15.273214340209961,15.349642753601074,15.121786117553711,15.232500076293945,13.053988456726074,279563200,0.0,0.0
2013-07-15 00:00:00-04:00,15.178929328918457,15.409285545349121,15.171428680419922,15.265713691711426,13.082453727722168,241917200,0.0,0.0
2013-07-16 00:00:00-04:00,15.232856750488281,15.382499694824219,15.14892864227295,15.364286422729492,13.166930198669434,216538000,0.0,0.0
2013-07-17 00:00:00-04:00,15.346428871154785,15.436429023742676,15.293571472167969,15.368213653564453,13.170289993286133,198990400,0.0,0.0
2013-07-18 00:00:00-04:00,15.477856636047363,15.531070709228516,15.378929138183594,15.420000076293945,13.214674949645996,218878800,0.0,0.0
2013-07-19 00:00:00-04:00,15.467857360839844,15.499285697937012,15.155357360839844,15.176786422729492,13.006240844726562,268721600,0.0,0.0
2013-07-22 00:00:00-04:00,15.337857246398926,15.348214149475098,15.195357322692871,15.225357055664062,13.047870635986328,207796400,0.0,0.0
2013-07-23 00:00:00-04:00,15.214285850524902,15.248571395874023,14.95392894744873,14.963929176330566,12.823830604553223,369395600,0.0,0.0
2013-07-24 00:00:00-04:00,15.676071166992188,15.878213882446289,15.545000076293945,15.732500076293945,13.482484817504883,591936800,0.0,0.0
2013-07-25 00:00:00-04:00,15.739286422729492,15.764286041259766,15.564642906188965,15.660714149475098,13.4209623336792,229493600,0.0,0.0
2013-07-26 00:00:00-04:00,15.546428680419922,15.751428604125977,15.5121431350708,15.749643325805664,13.497172355651855,200152400,0.0,0.0
2013-07-29 00:00:00-04:00,15.742856979370117,16.07107162475586,15.721428871154785,15.992500305175781,13.705297470092773,248057600,0.0,0.0
2013-07-30 00:00:00-04:00,16.06999969482422,16.326786041259766,16.043928146362305,16.190000534057617,13.874549865722656,309422400,0.0,0.0
2013-07-31 00:00:00-04:00,16.249643325805664,16.33357048034668,16.051071166992188,16.161785125732422,13.850373268127441,322957600,0.0,0.0
2013-08-01 00:00:00-04:00,16.27678680419922,16.314285278320312,16.187856674194336,16.309999465942383,13.97739028930664,206250800,0.0,0.0
2013-08-02 00:00:00-04:00,16.357500076293945,16.530357360839844,16.30928611755371,16.519285202026367,14.15674114227295,274783600,0.0,0.0
2013-08-05 00:00:00-04:00,16.596071243286133,16.809642791748047,16.50535774230957,16.766071319580078,14.36823558807373,318855600,0.0,0.0
2013-08-06 00:00:00-04:00,16.71500015258789,16.853214263916016,16.506071090698242,16.616071701049805,14.23968505859375,334857600,0.0,0.0
2013-08-07 00:00:00-04:00,16.564285278320312,16.678571701049805,16.491785049438477,16.606428146362305,14.23142147064209,298858000,0.0,0.0
2013-08-08 00:00:00-04:00,16.566429138183594,16.575000762939453,16.355356216430664,16.464643478393555,14.203076362609863,255777200,0.108929,0.0
2013-08-09 00:00:00-04:00,16.3799991607666,16.44499969482422,16.201786041259766,16.230356216430664,14.000974655151367,266865200,0.0,0.0
2013-08-12 00:00:00-04:00,16.316429138183594,16.737499237060547,16.30821418762207,16.691429138183594,14.398714065551758,364434000,0.0,0.0
2013-08-13 00:00:00-04:00,16.819286346435547,17.66642951965332,16.7160701751709,17.484643936157227,15.082974433898926,881941200,0.0,0.0
2013-08-14 00:00:00-04:00,17.781429290771484,18.008928298950195,17.621429443359375,17.803571701049805,15.358098983764648,756372400,0.0,0.0
2013-08-15 00:00:00-04:00,17.729286193847656,17.94285774230957,17.46714210510254,17.782499313354492,15.339917182922363,490294000,0.0,0.0
2013-08-16 00:00:00-04:00,17.862499237060547,17.962142944335938,17.816429138183594,17.940357208251953,15.476090431213379,362306000,0.0,0.0
2013-08-19 00:00:00-04:00,18.012142181396484,18.347856521606445,18.0,18.13357162475586,15.642765998840332,510518400,0.0,0.0
2013-08-20 00:00:00-04:00,18.203929901123047,18.234643936157227,17.886428833007812,17.895357131958008,15.437271118164062,358688400,0.0,0.0
2013-08-21 00:00:00-04:00,17.9853572845459,18.112499237060547,17.899999618530273,17.941429138183594,15.477017402648926,335879600,0.0,0.0
2013-08-22 00:00:00-04:00,18.03499984741211,18.056785583496094,17.792856216430664,17.96285629272461,15.49549674987793,244207600,0.0,0.0
2013-08-23 00:00:00-04:00,17.973928451538086,17.97678565979004,17.83392906188965,17.893571853637695,15.435731887817383,222731600,0.0,0.0
2013-08-26 00:00:00-04:00,17.883928298950195,18.2214298248291,17.875,17.963214874267578,15.495811462402344,330965600,0.0,0.0
2013-08-27 00:00:00-04:00,17.78571319580078,17.946786880493164,17.367856979370117,17.449642181396484,15.052781105041504,424188800,0.0,0.0
2013-08-28 00:00:00-04:00,17.35714340209961,17.707143783569336,17.35714340209961,17.532142639160156,15.123948097229004,307608000,0.0,0.0
2013-08-29 00:00:00-04:00,17.558929443359375,17.73214340209961,17.54035758972168,17.560714721679688,15.148595809936523,239657600,0.0,0.0
2013-08-30 00:00:00-04:00,17.571428298950195,17.605356216430664,17.375,17.400714874267578,15.01056957244873,272297200,0.0,0.0
2013-09-03 00:00:00-04:00,17.610713958740234,17.878570556640625,17.405357360839844,17.44928550720215,15.052474021911621,331928800,0.0,0.0
2013-09-04 00:00:00-04:00,17.841428756713867,17.937143325805664,17.724285125732422,17.81035614013672,15.363936424255371,345032800,0.0,0.0
2013-09-05 00:00:00-04:00,17.866071701049805,17.88142967224121,17.6299991607666,17.688213348388672,15.258573532104492,236367600,0.0,0.0
2013-09-06 00:00:00-04:00,17.801429748535156,17.834999084472656,17.498214721679688,17.79357147216797,15.349464416503906,359525600,0.0,0.0
2013-09-09 00:00:00-04:00,18.03571319580078,18.139999389648438,17.981428146362305,18.077499389648438,15.594391822814941,340687200,0.0,0.0
2013-09-10 00:00:00-04:00,18.078571319580078,18.123214721679688,17.48214340209961,17.665714263916016,15.239178657531738,743195600,0.0,0.0
2013-09-11 00:00:00-04:00,16.67892837524414,16.917499542236328,16.600357055664062,16.703929901123047,14.409496307373047,898696400,0.0,0.0
2013-09-12 00:00:00-04:00,16.73214340209961,16.97857093811035,16.643213272094727,16.881786346435547,14.5629243850708,404051200,0.0,0.0
2013-09-13 00:00:00-04:00,16.762142181396484,16.851070404052734,16.5964298248291,16.60357093811035,14.32292366027832,298835600,0.0,0.0
2013-09-16 00:00:00-04:00,16.46428680419922,16.48607063293457,15.972143173217773,16.075714111328125,13.867575645446777,543706800,0.0,0.0
2013-09-17 00:00:00-04:00,15.998571395874023,16.418214797973633,15.98214340209961,16.261428833007812,14.027778625488281,399380800,0.0,0.0
2013-09-18 00:00:00-04:00,16.542142868041992,16.655357360839844,16.4521427154541,16.595714569091797,14.316143989562988,456862000,0.0,0.0
2013-09-19 00:00:00-04:00,16.810714721679688,16.993928909301758,16.758928298950195,16.867856979370117,14.550907135009766,404541200,0.0,0.0
2013-09-20 00:00:00-04:00,17.071428298950195,17.0910701751709,16.64285659790039,16.693214416503906,14.400251388549805,699302800,0.0,0.0
2013-09-23 00:00:00-04:00,17.717857360839844,17.74678611755371,17.235713958740234,17.522857666015625,15.115937232971191,762106800,0.0,0.0
2013-09-24 00:00:00-04:00,17.674285888671875,17.695356369018555,17.422143936157227,17.467857360839844,15.068492889404297,364344400,0.0,0.0
2013-09-25 00:00:00-04:00,17.4714298248291,17.48714256286621,17.19392967224121,17.197500228881836,14.835275650024414,316957200,0.0,0.0
2013-09-26 00:00:00-04:00,17.35714340209961,17.448570251464844,17.282142639160156,17.364999771118164,14.979764938354492,237221600,0.0,0.0
2013-09-27 00:00:00-04:00,17.277856826782227,17.309642791748047,17.16857147216797,17.241071701049805,14.872856140136719,228040400,0.0,0.0
2013-09-30 00:00:00-04:00,17.04464340209961,17.2021427154541,16.943214416503906,17.02678680419922,14.688007354736328,260156400,0.0,0.0
2013-10-01 00:00:00-04:00,17.087499618530273,17.46928596496582,17.084999084472656,17.427143096923828,15.033370018005371,353883600,0.0,0.0
2013-10-02 00:00:00-04:00,17.343929290771484,17.564285278320312,17.27678680419922,17.484285354614258,15.082662582397461,289184000,0.0,0.0
2013-10-03 00:00:00-04:00,17.518213272094727,17.58392906188965,17.169286727905273,17.2646427154541,14.893189430236816,322753200,0.0,0.0
2013-10-04 00:00:00-04:00,17.28071403503418,17.30714225769043,17.092857360839844,17.25107192993164,14.881485939025879,258868400,0.0,0.0
2013-10-07 00:00:00-04:00,17.37714385986328,17.594642639160156,17.33392906188965,17.41964340209961,15.026900291442871,312292400,0.0,0.0
2013-10-08 00:00:00-04:00,17.49785614013672,17.522857666015625,17.16214370727539,17.176429748535156,14.81709098815918,290917200,0.0,0.0
2013-10-09 00:00:00-04:00,17.308570861816406,17.421070098876953,17.08142852783203,17.37821388244629,14.99116325378418,301725200,0.0,0.0
2013-10-10 00:00:00-04:00,17.547143936157227,17.584999084472656,17.394285202026367,17.48714256286621,15.085124969482422,278602800,0.0,0.0
2013-10-11 00:00:00-04:00,17.392499923706055,17.637142181396484,17.3271427154541,17.600357055664062,15.182791709899902,267738800,0.0,0.0
2013-10-14 00:00:00-04:00,17.493928909301758,17.770713806152344,17.47678565979004,17.715713500976562,15.282304763793945,261898000,0.0,0.0
